MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	15.021484	s	12/20/2021 1:28:43 PM
Time	ESH B Force	ESH B Displacement	Analog In 2	Analog In 1
s	kN	mm	V	V
697.65234	17.926041	-8.0232677	5.1923885	4.7697906
697.66699	17.929834	-8.0231113	5.1924133	4.769959
697.68164	17.920233	-8.0232191	5.1922708	4.7698627
697.69629	17.933056	-8.0230846	5.1925831	4.7696729
697.71094	17.922665	-8.0226231	5.1926618	4.7698812
697.72559	17.918978	-8.0225239	5.1929646	4.7703261
697.74023	17.937748	-8.022543	5.1929851	4.7703066
697.75488	17.921101	-8.022419	5.192955	4.770402
697.76953	17.927176	-8.0220213	5.1932282	4.7704916
697.78418	17.935051	-8.0224705	5.1932564	4.7706184
697.79883	17.922386	-8.0221939	5.1935716	4.770865
697.81348	17.931107	-8.0213327	5.193646	4.7713861
697.82813	17.930887	-8.0218773	5.1939301	4.7713633
697.84277	17.92194	-8.0218344	5.1937861	4.7712712
697.85742	17.935289	-8.0215359	5.1941528	4.7712331
697.87207	17.923306	-8.0212851	5.1942544	4.7716947
697.88672	17.924393	-8.0216694	5.1942282	4.7720404
697.90137	17.939249	-8.0209408	5.1945009	4.7718077
697.91602	17.917925	-8.0207539	5.1944547	4.7719011
697.93066	17.924606	-8.0211906	5.1947637	4.7719698
697.94531	17.931919	-8.0208254	5.1947298	4.7722859
697.95996	17.910547	-8.0203686	5.1951008	4.7724218
697.97461	17.926188	-8.0206032	5.1951256	4.7729034
697.98926	17.923508	-8.020607	5.1950831	4.7726698
698.00391	17.911068	-8.0204649	5.195313	4.7724581
698.01855	17.921991	-8.0207338	5.195364	4.7728734
698.0332	17.910215	-8.0197296	5.1954412	4.7732034
698.04785	17.914373	-8.0204306	5.1957722	4.7735219
698.0625	17.919712	-8.019803	5.1956987	4.7731514
698.07715	17.902042	-8.020009	5.1959043	4.7732658
698.0918	17.91337	-8.0200586	5.1960154	4.7736211
698.10645	17.913445	-8.0197697	5.1962128	4.7741508
698.12109	17.899256	-8.0192547	5.1962805	4.7740488
698.13574	17.914347	-8.0197172	5.1962447	4.7740083
698.15039	17.907171	-8.0196304	5.196208	4.7738509
698.16504	17.898739	-8.0190563	5.1965008	4.774014
698.17969	17.908573	-8.0194988	5.1965847	4.7743454
698.19434	17.899473	-8.0191765	5.196908	4.7747378
698.20898	17.902811	-8.0190334	5.196847	4.7745838
698.22363	17.905199	-8.0185623	5.1967363	4.7746305
698.23828	17.88946	-8.0187054	5.1968403	4.7745786
698.25293	17.905703	-8.018384	5.1972456	4.7750311
698.26758	17.899391	-8.0184507	5.1972122	4.7754555
698.28223	17.888145	-8.018014	5.197464	4.7751484
698.29688	17.904987	-8.0185289	5.1973886	4.7748694
698.31152	17.88974	-8.0180511	5.1977444	4.7753587
698.32617	17.888721	-8.0181637	5.1977534	4.7754879
698.34082	17.89871	-8.0181503	5.1977892	4.7758374
698.35547	17.883223	-8.0170517	5.1979074	4.7759147
698.37012	17.892223	-8.0175495	5.1981611	4.7756791
698.38477	17.889599	-8.0172939	5.1981778	4.7755466
698.39941	17.875252	-8.0169945	5.1984978	4.7760167
698.41406	17.888561	-8.0174103	5.1986074	4.7762423
698.42871	17.877724	-8.0175371	5.1985974	4.7765298
698.44336	17.872173	-8.0168581	5.1984501	4.7761564
698.45801	17.883633	-8.0172815	5.1987801	4.7760468
698.47266	17.871853	-8.0165014	5.1988816	4.7766943
698.4873	17.87833	-8.0163164	5.1989307	4.7769589
698.50195	17.891493	-8.0165148	5.1988354	4.7766976
698.5166	17.879078	-8.0168657	5.1990895	4.776577
698.53125	17.89794	-8.0162268	5.199122	4.7768598
698.5459	17.904173	-8.0167694	5.1991134	4.7768507
698.56055	17.896666	-8.0161695	5.1991172	4.7770271
698.5752	17.922449	-8.015975	5.199451	4.7774563
698.58984	17.920595	-8.0160255	5.1993761	4.7772331
698.60449	17.925106	-8.016077	5.1993189	4.7772484
698.61914	17.942396	-8.0155554	5.1996522	4.7773819
698.63379	17.930801	-8.0150414	5.1997666	4.7777753
698.64844	17.943432	-8.01542	5.2001071	4.7781243
698.66309	17.957821	-8.0151367	5.1999784	4.7777877
698.67773	17.944223	-8.0146914	5.2002249	4.7778392
698.69238	17.960016	-8.0146923	5.2003288	4.7781463
698.70703	17.961758	-8.0145979	5.2006483	4.778636
698.72168	17.953279	-8.0138292	5.2007217	4.7788553
698.73633	17.962858	-8.0142975	5.2009153	4.77882
698.75098	17.958036	-8.0142918	5.2008553	4.7787051
698.76563	17.956757	-8.0132895	5.2011127	4.7788534
698.78027	17.965334	-8.0138159	5.2015085	4.7794142
698.79492	17.957212	-8.0128956	5.2016025	4.7796421
698.80957	17.96661	-8.0129232	5.2018476	4.7798023
698.82422	17.963448	-8.012249	5.2020741	4.7798901
698.83887	17.944448	-8.0122337	5.2020507	4.7798619
698.85352	17.956968	-8.0119781	5.2021313	4.7802706
698.86816	17.942677	-8.0122204	5.2023931	4.7806268
698.88281	17.935043	-8.0123167	5.2026324	4.7806344
698.89746	17.943544	-8.0120058	5.2025723	4.7804317
698.91211	17.926229	-8.0118284	5.2030125	4.7809029
698.92676	17.93257	-8.0117712	5.2033291	4.7812333
698.94141	17.936594	-8.011323	5.2033377	4.7813144
698.95605	17.922279	-8.0117245	5.2036972	4.7817402
698.9707	17.938215	-8.0117483	5.2035923	4.7814837
698.98535	17.933052	-8.0116711	5.2035737	4.7813478
699	17.926397	-8.0107765	5.2038975	4.7818427
699.01465	17.944189	-8.0107698	5.2040129	4.7820621
699.0293	17.933281	-8.010807	5.2042651	4.7823148
699.04395	17.93647	-8.0104904	5.2041383	4.7819829
699.05859	17.956665	-8.010643	5.2041554	4.7821856
699.07324	17.948942	-8.0104017	5.2046256	4.7824473
699.08789	17.961123	-8.0100899	5.2046323	4.7830219
699.10254	17.973881	-8.010314	5.2045722	4.7828026
699.11719	17.962549	-8.0099363	5.2048182	4.7829962
699.13184	17.974737	-8.0092239	5.2051449	4.782968
699.14648	17.966057	-8.0094748	5.2051287	4.7832184
699.16113	17.959269	-8.009634	5.20543	4.7837205
699.17578	17.977177	-8.0099125	5.2054791	4.7839003
699.19043	17.957403	-8.0087948	5.2057438	4.7840023
699.20508	17.95887	-8.0093365	5.2058802	4.7839842
699.21973	17.968369	-8.0087643	5.2059402	4.784193
699.23438	17.949705	-8.0090694	5.2060509	4.7847586
699.24902	17.958467	-8.0085363	5.2063684	4.7848482
699.26367	17.958635	-8.0090466	5.2065763	4.784822
699.27832	17.945545	-8.008914	5.2068357	4.7848768
699.29297	17.95619	-8.0083733	5.206933	4.785459
699.30762	17.952038	-8.0082331	5.2072153	4.7855811
699.32227	17.956261	-8.0078754	5.2072077	4.7858906
699.33691	17.965879	-8.0075073	5.2072053	4.7862158
699.35156	17.954561	-8.007658	5.2074709	4.7860804
699.36621	17.961197	-8.0065689	5.2078724	4.7858958
699.38086	17.965055	-8.0067415	5.2079725	4.7864575
699.39551	17.95031	-8.0065804	5.2082844	4.7868733
699.41016	17.966816	-8.0069122	5.2085261	4.7868047
699.4248	17.966255	-8.0065441	5.2084923	4.7867827
699.43945	17.956678	-8.0065002	5.2087903	4.7870626
699.4541	17.972633	-8.0057497	5.2090063	4.7874074
699.46875	17.968437	-8.0059357	5.2092357	4.7875566
699.4834	17.970808	-8.0056715	5.2091117	4.7875142
699.49805	17.981243	-8.0052052	5.2093215	4.7876968
699.5127	17.969557	-8.0053749	5.2096963	4.7881088
699.52734	17.987291	-8.0053062	5.2100286	4.788198
699.54199	17.987259	-8.0038919	5.210052	4.7886305
699.55664	17.977795	-8.0053062	5.2103968	4.7890697
699.57129	17.997484	-8.004096	5.2106242	4.7891016
699.58594	17.981619	-8.0047865	5.210566	4.7890425
699.60059	17.974184	-8.003232	5.2109408	4.7893758
699.61523	17.986904	-8.0041447	5.211051	4.7896352
699.62988	17.971472	-8.0038195	5.2112527	4.7899013
699.64453	17.971466	-8.0035715	5.2114444	4.7898555
699.65918	17.975889	-8.0036335	5.2117343	4.7899885
699.67383	17.959578	-8.0026064	5.2121611	4.7906871
699.68848	17.967455	-8.003376	5.2124734	4.7911434
699.70313	17.961605	-8.0024786	5.2124171	4.7910299
699.71777	17.949303	-8.0026836	5.2124176	4.7909474
699.73242	17.966408	-8.0020151	5.2128515	4.7911639
699.74707	17.952118	-8.0023746	5.2130647	4.791399
699.76172	17.948614	-8.0025654	5.2130861	4.791965
699.77637	17.970425	-8.0014114	5.2135038	4.7924056
699.79102	17.958441	-8.0024662	5.2137108	4.7922411
699.80566	17.968397	-8.0017157	5.2136683	4.7922959
699.82031	17.99328	-8.005125	5.2138815	4.7926717
699.83496	18.030828	-8.0002365	5.2141218	4.7929859
699.84961	18.058121	-7.9986005	5.214324	4.7933731
699.86426	18.037249	-7.9996877	5.2145457	4.793283
699.87891	18.02346	-7.9997926	5.2148161	4.7933917
699.89355	18.018681	-7.9987602	5.2151489	4.7939506
699.9082	17.992811	-8.0016117	5.2155538	4.7943907
699.92285	17.993326	-7.9988084	5.2158556	4.7946734
699.9375	17.986832	-7.9985151	5.2161245	4.7950487
699.95215	17.958185	-7.9986014	5.2161193	4.7950425
699.9668	17.958021	-7.9992113	5.2163162	4.7949638
699.98145	17.948662	-7.9999871	5.2167377	4.7955527
699.99609	17.928886	-8.0025778	5.2170844	4.7963481
700.01074	17.937668	-7.998672	5.2173729	4.7965937
700.02539	17.924849	-7.99821	5.2176113	4.7965589
700.04004	17.915905	-7.9990702	5.2179003	4.7964864
700.05469	17.920935	-8.0023031	5.2179885	4.7971554
700.06934	17.916798	-7.9979777	5.2180886	4.7976127
700.08398	17.93384	-7.9979448	5.218308	4.797389
700.09863	17.933445	-7.9978662	5.2186017	4.7971649
700.11328	17.913425	-7.997272	5.2185841	4.7975798
700.12793	17.92695	-7.9978967	5.2189178	4.7979174
700.14258	17.916483	-7.9977527	5.2189307	4.7980909
700.15723	17.906836	-7.9970808	5.219254	4.7985897
700.17188	17.923578	-7.9975457	5.2191944	4.7983341
700.18652	17.909786	-7.9971395	5.2193637	4.7984657
700.20117	17.908243	-7.9966078	5.2195449	4.7985792
700.21582	17.912994	-7.9965734	5.2198939	4.7991147
700.23047	17.900024	-7.9970164	5.2198572	4.7991042
700.24512	17.908497	-7.9967728	5.2200928	4.7990623
700.25977	17.905151	-7.9967284	5.2200699	4.7992077
700.27441	17.892672	-7.9960427	5.2204695	4.7995181
700.28906	17.909466	-7.9969244	5.2205019	4.8000627
700.30371	17.901709	-7.9963551	5.2206964	4.7999172
700.31836	17.89794	-7.9962292	5.2207093	4.8000536
700.33301	17.919296	-7.9959445	5.2207222	4.8000054
700.34766	17.903166	-7.9956918	5.2209544	4.7999282
700.3623	17.906197	-7.9953508	5.2209806	4.8004823
700.37695	17.919243	-7.9956489	5.2214499	4.8010435
700.3916	17.906693	-7.9955587	5.2213402	4.8007703
700.40625	17.914942	-7.9949884	5.2215314	4.8008175
700.4209	17.912165	-7.994494	5.2218628	4.8008547
700.43555	17.907291	-7.9945183	5.2220006	4.801487
700.4502	17.920967	-7.9949274	5.2220211	4.8016458
700.46484	17.905584	-7.9943113	5.2221942	4.8016219
700.47949	17.907122	-7.9941354	5.222167	4.801405
700.49414	17.91679	-7.9944582	5.222631	4.8019066
700.50879	17.899399	-7.9941316	5.2226458	4.802001
700.52344	17.908472	-7.9940267	5.2229748	4.8023467
700.53809	17.915846	-7.9940872	5.2233267	4.8027596
700.55273	17.904829	-7.9957366	5.2232547	4.8025475
700.56738	17.91416	-7.9934716	5.2231798	4.8024421
700.58203	17.912706	-7.9935064	5.223505	4.8028803
700.59668	17.914942	-7.9939528	5.2235789	4.8031225
700.61133	17.944868	-7.9930315	5.2237949	4.8033352
700.62598	17.969881	-7.9957328	5.2237864	4.8030224
700.64063	18.029938	-7.9962769	5.2240033	4.8032379
700.65527	18.103582	-7.9943871	5.2244811	4.803905
700.66992	18.10117	-7.9916725	5.2247953	4.8044591
700.68457	18.105143	-7.9928355	5.2248087	4.8044496
700.69922	18.098688	-7.9922638	5.2250032	4.8043013
700.71387	18.07284	-7.9927526	5.2252378	4.8046403
700.72852	18.081316	-7.9918876	5.2258997	4.8052015
700.74316	18.059767	-7.9915137	5.2265162	4.8059893
700.75781	18.040005	-7.9922557	5.2268453	4.8064656
700.77246	18.039711	-7.9915872	5.2274933	4.8067942
700.78711	18.011763	-7.9911103	5.2280469	4.8072047
700.80176	18.008322	-7.991148	5.2283473	4.808146
700.81641	17.998957	-7.9915814	5.2287874	4.8085227
700.83105	17.973473	-7.9915156	5.2294726	4.809124
700.8457	17.983622	-7.9903946	5.2298236	4.8094254
700.86035	17.969414	-7.9895787	5.230401	4.809546
700.875	17.943165	-7.9911323	5.2308245	4.81042
700.88965	17.947889	-7.9874525	5.2311759	4.8112445
700.9043	17.926926	-7.9915056	5.2314	4.8114839
700.91895	17.916115	-7.9912333	5.2316875	4.811718
700.93359	17.91087	-7.9899549	5.2317042	4.8116865
700.94824	17.890654	-7.9914222	5.2319746	4.8117638
700.96289	17.892242	-7.9905705	5.2325196	4.8123684
700.97754	17.881439	-7.9867573	5.2327657	4.8128419
700.99219	17.858015	-7.9856	5.2330346	4.8129706
701.00684	17.855675	-7.9875441	5.2329755	4.8129945
701.02148	17.827566	-7.9860606	5.2332525	4.8129482
701.03613	17.804186	-7.9865704	5.2333541	4.8136263
701.05078	17.803297	-7.9872122	5.2334208	4.8137445
701.06543	17.766922	-7.9875412	5.2336502	4.8135023
701.08008	17.751768	-7.9879565	5.2335854	4.8135161
701.09473	17.748323	-7.9868088	5.2335973	4.8137908
701.10938	17.730612	-7.9875813	5.2337265	4.813869
701.12402	17.740318	-7.990901	5.2339487	4.8138852
701.13867	17.735352	-7.986722	5.2339745	4.8142443
701.15332	17.726068	-7.9870515	5.2339368	4.8139954
701.16797	17.741167	-7.9870939	5.2338657	4.8139057
701.18262	17.726326	-7.9909334	5.2339363	4.8140764
701.19727	17.728861	-7.9867787	5.2339563	4.8143072
701.21191	17.748325	-7.9891324	5.2339911	4.8143034
701.22656	17.734016	-7.9905005	5.2338715	4.81391
701.24121	17.751989	-7.9869194	5.2339067	4.8138618
701.25586	17.77277	-7.9888315	5.2339401	4.8141394
701.27051	17.790981	-7.9912462	5.2340336	4.8143964
701.28516	17.863104	-7.9895535	5.2341757	4.814456
701.2998	17.93206	-7.9870505	5.2342038	4.8142934
701.31445	17.961374	-7.9859452	5.2342033	4.8143091
701.3291	17.982019	-7.9872646	5.2344675	4.8145075
701.34375	17.95612	-7.9842329	5.2345428	4.8148198
701.3584	17.952885	-7.9856982	5.2349019	4.8152542
701.37305	17.947664	-7.9848342	5.2351103	4.8153028
701.3877	17.912914	-7.980588	5.2354012	4.8153524
701.40234	17.908133	-7.984283	5.2357349	4.8157887
701.41699	17.896162	-7.9846272	5.2358155	4.8167715
701.43164	17.868332	-7.9831643	5.2360468	4.8168139
701.44629	17.869097	-7.9811745	5.2365952	4.8168492
701.46094	17.842577	-7.9826636	5.2368603	4.8169279
701.47559	17.831272	-7.9850874	5.236907	4.8174629
701.49023	17.838964	-7.9819098	5.2373962	4.8179312
701.50488	17.819569	-7.9859905	5.2376137	4.8179064
701.51953	17.82667	-7.984695	5.2376323	4.8181586
701.53418	17.829803	-7.9816566	5.237607	4.8180118
701.54883	17.799717	-7.9834723	5.2375479	4.817873
701.56348	17.812244	-7.9857311	5.2376347	4.818152
701.57813	17.804386	-7.9814754	5.2380142	4.8186178
701.59277	17.78334	-7.9833069	5.237968	4.8185167
701.60742	17.790537	-7.9817057	5.2378454	4.8181686
701.62207	17.771299	-7.982059	5.237885	4.8182096
701.63672	17.762867	-7.9818563	5.2383466	4.8188291
701.65137	17.764656	-7.9826689	5.2383213	4.8190327
701.66602	17.749506	-7.9819813	5.2382369	4.8186965
701.68066	17.757576	-7.9826145	5.2381701	4.8184915
701.69531	17.7442	-7.9856658	5.2382011	4.818635
701.70996	17.731245	-7.982347	5.2382412	4.8187146
701.72461	17.749166	-7.98243	5.2383184	4.8191047
701.73926	17.737574	-7.9824743	5.2382917	4.8192272
701.75391	17.733902	-7.9832563	5.2382221	4.8189931
701.76855	17.743477	-7.982502	5.2385035	4.8187933
701.7832	17.729153	-7.9823666	5.238523	4.818965
701.79785	17.731749	-7.9812622	5.2386022	4.8192372
701.8125	17.734344	-7.9817533	5.2386017	4.8192072
701.82715	17.718798	-7.9822593	5.238472	4.8188038
701.8418	17.731218	-7.9812274	5.2384872	4.8190465
701.85645	17.720776	-7.9814153	5.2385626	4.8193569
701.87109	17.712336	-7.98172	5.2385798	4.8196368
701.88574	17.72987	-7.9817214	5.2388105	4.8193507
701.90039	17.709213	-7.9811869	5.2387543	4.8192682
701.91504	17.709171	-7.9819865	5.2387977	4.8192005
701.92969	17.720137	-7.9819212	5.2387595	4.8191776
701.94434	17.699312	-7.981976	5.238843	4.8194132
701.95898	17.712166	-7.981616	5.2388673	4.8198791
701.97363	17.715441	-7.9818726	5.2388091	4.8196473
701.98828	17.703289	-7.9815879	5.23878	4.8193626
702.00293	17.713303	-7.981257	5.2389898	4.8194647
702.01758	17.707167	-7.9812298	5.2391052	4.8198647
702.03223	17.707373	-7.9816179	5.2391362	4.8199072
702.04688	17.717131	-7.9807491	5.2389898	4.8195329
702.06152	17.700417	-7.9810219	5.239007	4.8193064
702.07617	17.706446	-7.9804473	5.2390575	4.8199496
702.09082	17.716177	-7.9805217	5.2390966	4.8200645
702.10547	17.697218	-7.980104	5.2390761	4.8200712
702.12012	17.70854	-7.9806104	5.2391338	4.8200302
702.13477	17.708706	-7.9803786	5.239357	4.8198895
702.14941	17.691544	-7.9807997	5.2393346	4.819756
702.16406	17.706778	-7.9803324	5.2393951	4.8199611
702.17871	17.698437	-7.9800606	5.2394586	4.8205104
702.19336	17.697123	-7.9802165	5.2393622	4.8203464
702.20801	17.711424	-7.9801755	5.2392578	4.8200111
702.22266	17.698145	-7.9800844	5.2393322	4.8200474
702.2373	17.710325	-7.9799733	5.2394524	4.8203697
702.25195	17.71909	-7.9798517	5.239768	4.8205166
702.2666	17.710726	-7.9793363	5.2396622	4.8202739
702.28125	17.726643	-7.9796195	5.2395954	4.8201008
702.2959	17.728119	-7.9798622	5.239625	4.8204823
702.31055	17.731958	-7.9797254	5.2396703	4.8205061
702.3252	17.754101	-7.9791322	5.239707	4.8206139
702.33984	17.756643	-7.9793334	5.2397318	4.8207698
702.35449	17.769327	-7.9791398	5.2396731	4.8205237
702.36914	17.788174	-7.9787126	5.2399511	4.8206024
702.38379	17.788153	-7.9786158	5.2399673	4.8207736
702.39844	17.808867	-7.978682	5.2400455	4.821064
702.41309	17.820694	-7.9777212	5.2400298	4.8209853
702.42773	17.816725	-7.9779887	5.2401972	4.821012
702.44238	17.841988	-7.9777026	5.2402167	4.8208308
702.45703	17.837353	-7.9771838	5.2405782	4.8215108
702.47168	17.83724	-7.977385	5.240633	4.8217001
702.48633	17.859631	-7.9768887	5.2408271	4.8218627
702.50098	17.841526	-7.9764032	5.2412157	4.8217316
702.51563	17.845209	-7.9763522	5.2411623	4.8219986
702.53027	17.849188	-7.9765263	5.2411489	4.8219328
702.54492	17.83341	-7.9763188	5.2415495	4.8221149
702.55957	17.850182	-7.9755402	5.241601	4.8226752
702.57422	17.847097	-7.9762297	5.2418447	4.8224702
702.58887	17.840498	-7.9765954	5.2417636	4.822505
702.60352	17.858656	-7.9754171	5.2421761	4.8225956
702.61816	17.847918	-7.9752607	5.2422237	4.8231964
702.63281	17.850088	-7.9756284	5.2422886	4.8233004
702.64746	17.866081	-7.9751635	5.2421856	4.8231115
702.66211	17.853041	-7.9748139	5.2424073	4.8230548
702.67676	17.861488	-7.9753609	5.2425079	4.8232722
702.69141	17.871874	-7.9743042	5.2428608	4.8234787
702.70605	17.865915	-7.9741821	5.2429066	4.8237457
702.7207	17.882824	-7.9742136	5.2429142	4.8237972
702.73535	17.880394	-7.9747381	5.2430801	4.8238597
702.75	17.873732	-7.973887	5.2430592	4.8237076
702.76465	17.89048	-7.9738197	5.2431545	4.8241525
702.7793	17.886293	-7.9733133	5.2434349	4.8244038
702.79395	17.895624	-7.9737554	5.243464	4.8243008
702.80859	17.909313	-7.9737096	5.2436724	4.8243036
702.82324	17.898561	-7.9728193	5.2436476	4.8242922
702.83789	17.915655	-7.9726911	5.2440505	4.8248949
702.85254	17.917763	-7.9725876	5.2440267	4.8254228
702.86719	17.902069	-7.9721727	5.2443285	4.8250971
702.88184	17.915731	-7.9725027	5.2442627	4.8252387
702.89648	17.903566	-7.9726262	5.2442956	4.8253798
702.91113	17.899971	-7.9724321	5.2446294	4.8253288
702.92578	17.908344	-7.9719439	5.2449031	4.8258429
702.94043	17.895086	-7.9722128	5.2449446	4.8262105
702.95508	17.901958	-7.9719381	5.2451925	4.826026
702.96973	17.899519	-7.9718843	5.2451186	4.8260965
702.98438	17.888561	-7.9720745	5.2454495	4.8265209
702.99902	17.908234	-7.9711514	5.2458372	4.826859
703.01367	17.903299	-7.9709024	5.2458282	4.8269691
703.02832	17.894968	-7.9713607	5.245718	4.8268051
703.04297	17.913542	-7.9715014	5.2456908	4.8266587
703.05762	17.902645	-7.9707794	5.2461166	4.8272595
703.07227	17.902176	-7.9703627	5.2461147	4.82757
703.08691	17.916502	-7.971211	5.2463775	4.8276391
703.10156	17.904119	-7.9704971	5.2463574	4.8278718
703.11621	17.913359	-7.9694843	5.2463465	4.8277483
703.13086	17.911112	-7.9696918	5.2463379	4.8279524
703.14551	17.898247	-7.9699001	5.2463932	4.8282213
703.16016	17.915781	-7.9692168	5.2464209	4.8284883
703.1748	17.903057	-7.9696388	5.246398	4.8285475
703.18945	17.901163	-7.9687982	5.246315	4.8285766
703.2041	17.914486	-7.9686904	5.2463675	4.8287039
703.21875	17.901724	-7.9694166	5.2464399	4.8292775
703.2334	17.907846	-7.9685302	5.2464147	4.8296642
703.24805	17.915174	-7.9682879	5.2463732	4.8293366
703.2627	17.902409	-7.968329	5.2463217	4.8292174
703.27734	17.917288	-7.9676948	5.2463961	4.8296428
703.29199	17.921551	-7.9673223	5.246707	4.8297029
703.30664	17.914419	-7.9672985	5.2466636	4.8300891
703.32129	17.93232	-7.9670973	5.2471404	4.8304696
703.33594	17.927757	-7.9668975	5.247107	4.8302717
703.35059	17.926214	-7.9667253	5.2473617	4.8304019
703.36523	17.940165	-7.9670587	5.2476616	4.8309159
703.37988	17.930773	-7.9664631	5.2478051	4.8313999
703.39453	17.94603	-7.9667344	5.2480245	4.8313875
703.40918	17.957985	-7.9660835	5.24791	4.831017
703.42383	17.945257	-7.9661326	5.2481647	4.8312917
703.43848	17.963411	-7.9658957	5.248579	4.8319159
703.45313	17.961782	-7.9657769	5.2486916	4.8324065
703.46777	17.955395	-7.9653478	5.2488718	4.8324628
703.48242	17.96332	-7.9649868	5.2491674	4.8322754
703.49707	17.94606	-7.9651008	5.2491784	4.8326225
703.51172	17.950476	-7.9648914	5.2495041	4.8326058
703.52637	17.951807	-7.964541	5.2498055	4.833097
703.54102	17.935829	-7.9647713	5.2501183	4.8335748
703.55566	17.951391	-7.9639616	5.2503567	4.8336024
703.57031	17.948149	-7.9645777	5.2503252	4.8336954
703.58496	17.936363	-7.9635835	5.2507105	4.8341665
703.59961	17.953861	-7.9637156	5.2510853	4.8348861
703.61426	17.944372	-7.9627647	5.2512646	4.8351803
703.62891	17.937416	-7.96281	5.2512069	4.8348613
703.64355	17.949163	-7.9628839	5.251483	4.8349218
